userid,label,inf,type1,type2,type3,times
616298739,1,23.703703703703702,0.06896551724137931,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
616298784,1,25.916666666666668,0.0967741935483871,0.96875,0.03125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
616298811,1,24.375,0.06,0.9803921568627451,0.0196078431372549,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
616298898,1,34.392857142857146,0.045454545454545456,0.9565217391304348,0.043478260869565216,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
616298907,1,24.448275862068964,0.06349206349206349,0.984375,0.015625,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
616299006,1,30.78787878787879,0.06451612903225806,0.9893617021276596,0.010638297872340425,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
616299078,1,32.1,0.05970149253731343,0.9852941176470589,0.014705882352941176,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
616299144,1,40.523809523809526,0.05747126436781609,0.9775280898876404,0.02247191011235955,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
616299231,1,23.22222222222222,0.018867924528301886,0.9636363636363636,0.03636363636363636,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
616299315,1,38.36363636363637,0.07142857142857142,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
616299405,1,52.92857142857143,0.09259259259259259,0.9818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
616299435,1,32.63157894736842,0.028169014084507043,0.9726027397260274,0.0273972602739726,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
616299456,1,32.666666666666664,0.0625,0.96,0.04,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
616299501,1,23.724137931034484,0.0684931506849315,0.9733333333333334,0.02666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
616299531,1,25.47826086956522,0.03571428571428571,0.9491525423728814,0.05084745762711865,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
616299576,1,34.578947368421055,0.05555555555555555,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616299699,1,26.620689655172413,0.05970149253731343,0.9571428571428572,0.04285714285714286,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
616299930,1,33.526315789473685,0.03076923076923077,0.9701492537313433,0.029850746268656716,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
616300029,1,25.678571428571427,0.06944444444444445,0.9863013698630136,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
616300071,1,36.85,0.0821917808219178,0.9864864864864865,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
616300077,1,22.0,0.06896551724137931,0.9666666666666667,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
616300113,1,34.095238095238095,0.06349206349206349,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
616300149,1,21.703703703703702,0.06451612903225806,0.96875,0.03125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
616300368,1,41.1764705882353,0.058823529411764705,0.9807692307692307,0.019230769230769232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616300512,1,35.470588235294116,0.03225806451612903,0.96875,0.03125,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
616300515,1,22.153846153846153,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616300602,1,37.642857142857146,0.07462686567164178,0.9710144927536232,0.028985507246376812,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
616300605,1,40.45,0.109375,0.9846153846153847,0.015384615384615385,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
616300671,1,40.75,0.06578947368421052,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616300719,1,28.88888888888889,0.10416666666666667,0.96,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
616300785,1,25.91304347826087,0.0196078431372549,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
616300803,1,31.666666666666668,0.04477611940298507,0.9852941176470589,0.014705882352941176,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
616300830,1,35.4,0.04,0.9803921568627451,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
616300842,1,23.08695652173913,0.041666666666666664,0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
616300911,1,25.88,0.0196078431372549,0.9622641509433962,0.03773584905660377,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
616300920,1,23.583333333333332,0.07272727272727272,0.9821428571428571,0.017857142857142856,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616301001,1,23.70967741935484,0.09523809523809523,0.9692307692307692,0.03076923076923077,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616301016,1,23.2,0.09803921568627451,0.9807692307692307,0.019230769230769232,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
616301049,1,25.08823529411765,0.0379746835443038,0.9875,0.0125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
616301106,1,22.357142857142858,0.0392156862745098,0.9622641509433962,0.03773584905660377,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
616301190,1,25.115384615384617,0.11864406779661017,0.9833333333333333,0.016666666666666666,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
616301301,1,26.904761904761905,0.06666666666666667,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
616301307,1,26.620689655172413,0.043478260869565216,0.9583333333333334,0.041666666666666664,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
616301361,1,32.625,0.058823529411764705,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616301619,1,30.857142857142858,0.08108108108108109,0.9487179487179487,0.05128205128205128,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
616301763,1,22.916666666666668,0.03508771929824561,0.9827586206896551,0.017241379310344827,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
616301904,1,21.56,0.08333333333333333,0.9795918367346939,0.02040816326530612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
616301934,1,22.52173913043478,0.11666666666666667,0.967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
616301994,1,27.6,0.07272727272727272,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
616302027,1,29.75,0.14035087719298245,0.9661016949152542,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
616302072,1,25.136363636363637,0.034482758620689655,0.9666666666666667,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
616302333,1,16.066666666666666,0.11627906976744186,0.9772727272727273,0.022727272727272728,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
616302336,1,20.192307692307693,0.09433962264150944,0.9814814814814815,0.018518518518518517,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
616302444,1,23.09090909090909,0.01818181818181818,0.9821428571428571,0.017857142857142856,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
616302717,1,33.476190476190474,0.04285714285714286,0.9722222222222222,0.027777777777777776,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
616302756,1,19.928571428571427,0.03125,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
616302783,1,26.272727272727273,0.05555555555555555,0.9473684210526315,0.05263157894736842,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616302786,1,28.894736842105264,0.14285714285714285,0.9607843137254902,0.0392156862745098,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
616303158,1,31.5,0.08620689655172414,0.9830508474576272,0.01694915254237288,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
616303560,1,24.391304347826086,0.03333333333333333,0.9836065573770492,0.01639344262295082,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
616303596,1,21.814814814814813,0.075,0.975609756097561,0.024390243902439025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
616304112,1,22.565217391304348,0.09090909090909091,0.9649122807017544,0.03508771929824561,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
616304133,1,26.952380952380953,0.09090909090909091,0.9166666666666666,0.08333333333333333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
616304159,1,24.291666666666668,0.10256410256410256,0.975,0.025,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
616304394,1,30.444444444444443,0.02857142857142857,0.9722222222222222,0.027777777777777776,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
616304430,1,25.133333333333333,0.08450704225352113,0.922077922077922,0.07792207792207792,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
616304457,1,34.72222222222222,0.06451612903225806,0.96875,0.03125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616304544,1,33.3,0.125,0.975609756097561,0.024390243902439025,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
616304775,1,17.266666666666666,0.06382978723404255,0.9791666666666666,0.020833333333333332,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
616305144,1,25.4,0.08333333333333333,0.9795918367346939,0.02040816326530612,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
616305351,1,31.294117647058822,0.0975609756097561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
616305396,1,24.333333333333332,0.06153846153846154,0.9848484848484849,0.015151515151515152,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
616305756,1,25.0,0.05357142857142857,0.9655172413793104,0.034482758620689655,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
616305963,1,21.26923076923077,0.061224489795918366,0.9607843137254902,0.0392156862745098,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
616306023,1,23.4,0.05454545454545454,0.9821428571428571,0.017857142857142856,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616306101,1,37.53333333333333,0.03278688524590164,0.9838709677419355,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
616306719,1,36.1875,0.05660377358490566,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
616306866,1,18.846153846153847,0.10204081632653061,0.98,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
616307286,1,26.36842105263158,0.02127659574468085,0.9791666666666666,0.020833333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616307780,1,26.58823529411765,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616308033,1,21.896551724137932,0.06451612903225806,0.9841269841269841,0.015873015873015872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
616308387,1,28.952380952380953,0.10526315789473684,0.9827586206896551,0.017241379310344827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
616308495,1,29.058823529411764,0.08,0.9615384615384616,0.038461538461538464,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
616308801,1,22.0,0.1,0.967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
616308894,1,29.75,0.10344827586206896,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616309005,1,23.846153846153847,0.017543859649122806,0.9344262295081968,0.06557377049180328,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
616310157,1,25.476190476190474,0.0,0.9347826086956522,0.06521739130434782,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
616310415,1,23.565217391304348,0.0625,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616310538,1,27.0,0.07547169811320754,0.9636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
616310832,1,25.0,0.06382978723404255,0.9791666666666666,0.020833333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
616310931,1,31.8125,0.04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
616311015,1,23.952380952380953,0.044444444444444446,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
616311330,1,27.68421052631579,0.075,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
616312179,1,15.848484848484848,0.044444444444444446,0.9574468085106383,0.0425531914893617,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
616312188,1,30.58823529411765,0.07142857142857142,0.9824561403508771,0.017543859649122806,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
616312189,1,37.18181818181818,0.020833333333333332,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
616312242,1,21.428571428571427,0.0547945205479452,0.9733333333333334,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
616312341,1,35.0,0.1016949152542373,0.9833333333333333,0.016666666666666666,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
616312653,1,22.875,0.0392156862745098,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
616312923,1,19.692307692307693,0.05263157894736842,0.9743589743589743,0.02564102564102564,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
616313055,1,22.666666666666668,0.07142857142857142,0.9491525423728814,0.05084745762711865,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
616313064,1,20.541666666666668,0.046511627906976744,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
616313250,1,24.416666666666668,0.07017543859649122,0.9827586206896551,0.017241379310344827,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
616313439,1,22.074074074074073,0.06976744186046512,0.9772727272727273,0.022727272727272728,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
616317946,1,20.82608695652174,0.04081632653061224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
616319798,1,24.833333333333332,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
616322025,1,23.7,0.0,0.9761904761904762,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616325196,1,19.64,0.05357142857142857,0.9824561403508771,0.017543859649122806,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
616328439,1,18.52,0.125,0.975609756097561,0.024390243902439025,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
616331366,1,26.42105263157895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
616337604,1,22.363636363636363,0.09090909090909091,0.9777777777777777,0.022222222222222223,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616341300,1,23.37037037037037,0.05084745762711865,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
616349387,1,21.75,0.047619047619047616,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
616354262,1,22.0,0.038461538461538464,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
616354323,1,28.58823529411765,0.11363636363636363,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616361034,1,24.807692307692307,0.10344827586206896,0.9830508474576272,0.01694915254237288,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
616361119,1,26.58823529411765,0.0975609756097561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
616381786,1,16.2,0.025,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
616382202,1,22.61904761904762,0.0975609756097561,0.9761904761904762,0.023809523809523808,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616382834,1,17.130434782608695,0.12903225806451613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
616384499,1,21.952380952380953,0.018867924528301886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
616385430,1,23.761904761904763,0.075,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
616385880,1,34.57142857142857,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
616386285,1,25.823529411764707,0.08888888888888889,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
616387208,1,25.6,0.09803921568627451,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
616392153,1,24.0,0.041666666666666664,0.9795918367346939,0.02040816326530612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
616393718,1,22.52173913043478,0.018518518518518517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
616394423,1,20.941176470588236,0.11627906976744186,0.9772727272727273,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
616394546,1,19.666666666666668,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
616399998,1,24.05263157894737,0.037037037037037035,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
616400521,1,44.1,0.04878048780487805,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
616401471,1,17.22222222222222,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
616414201,1,15.64,0.1282051282051282,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
616424372,1,30.384615384615383,0.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
616437167,1,22.210526315789473,0.02857142857142857,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
616438276,1,28.857142857142858,0.020833333333333332,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
616438405,1,16.2,0.10526315789473684,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
616441910,1,18.9,0.10256410256410256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
616448213,1,22.11111111111111,0.021739130434782608,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
616448932,1,18.181818181818183,0.08888888888888889,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
616450260,1,18.863636363636363,0.030303030303030304,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
616450851,1,18.0,0.024390243902439025,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
616453399,1,24.75,0.05263157894736842,0.9743589743589743,0.02564102564102564,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
616453934,1,14.777777777777779,0.038461538461538464,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
616455360,1,27.142857142857142,0.11428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
616468106,1,22.045454545454547,0.11363636363636363,0.9777777777777777,0.022222222222222223,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
616469172,1,35.333333333333336,0.23076923076923078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
616492456,1,21.136363636363637,0.10714285714285714,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
616497995,1,37.81818181818182,0.09090909090909091,0.9705882352941176,0.029411764705882353,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
616500089,1,19.25,0.022222222222222223,0.9574468085106383,0.0425531914893617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
616500983,1,14.321428571428571,0.09302325581395349,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
616507933,1,20.1,0.09523809523809523,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
616512300,1,30.714285714285715,0.09090909090909091,0.9705882352941176,0.029411764705882353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
616512844,1,26.785714285714285,0.0967741935483871,0.96875,0.03125,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
616515191,1,15.826086956521738,0.02702702702702703,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
616517540,1,15.423076923076923,0.09523809523809523,0.9545454545454546,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
616520119,1,36.90909090909091,0.07894736842105263,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
616524118,1,18.952380952380953,0.03225806451612903,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
616535986,1,21.105263157894736,0.11320754716981132,0.9814814814814815,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
616538559,1,19.68421052631579,0.1724137931034483,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
