userid,label,inf,type1,type2,type3,times
410044683,0,1.7089041095890412,0.3748870822041554,0.40863787375415284,0.22443706164636398,0.3669250645994832,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
410719897,0,1.9565217391304348,0.21904761904761905,0.44428772919605075,0.2750352609308886,0.28067700987306066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
410941537,0,0.9657142857142857,0.3761467889908257,0.4076036148332814,0.29510751012776565,0.29728887503895296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
411386883,0,5.321428571428571,0.45918367346938777,0.5568181818181818,0.1590909090909091,0.2840909090909091,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
411410885,0,0.6515151515151515,0.2346368715083799,0.30390492359932086,0.07130730050933787,0.6247877758913413,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
412112516,0,3.10093896713615,0.2982744453574363,0.3991472613971794,0.24926205313217448,0.3515906854706461,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
412145728,0,2.5076923076923077,0.3057324840764331,0.585820895522388,0.27611940298507465,0.13805970149253732,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412240393,0,3.923076923076923,0.052873563218390804,0.35626535626535627,0.0687960687960688,0.5749385749385749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
412325725,0,2.185185185185185,0.03424657534246575,0.6488888888888888,0.16,0.19111111111111112,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
412601262,0,2.0631578947368423,0.18892508143322476,0.2932187201528176,0.2511938872970392,0.45558739255014324,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
413233876,0,3.7777777777777777,0.0387243735763098,0.14594414893617022,0.5009973404255319,0.35305851063829785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
413255529,0,1.0155440414507773,0.5844952593418851,0.5785737334624073,0.11616650532429816,0.3052597612132946,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
413269532,0,2.171171171171171,0.23492723492723494,0.2615551930396955,0.5938009787928222,0.14464382816748234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
413296140,0,4.192200557103064,0.08024691358024691,0.12217194570135746,0.807315233785822,0.07051282051282051,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
413332388,0,0.7409470752089137,0.3924677898909812,0.6228395061728395,0.04259259259259259,0.3345679012345679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
413917055,0,1.1318327974276527,1.1928166351606806,0.244116289801569,0.435163820950623,0.32071988924780803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
414966228,0,2.493827160493827,0.7446808510638298,0.015609432082364663,0.9777482563932248,0.006642311524410495,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
415021649,0,5.206896551724138,0.10416666666666667,0.13186813186813187,0.6593406593406593,0.2087912087912088,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
415063303,0,3.413793103448276,0.026402640264026403,0.5016556291390728,0.16390728476821192,0.3344370860927152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
415073613,0,0.7434069850320741,2.232245681381958,0.34332784184514004,0.23492586490939044,0.42174629324546953,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
415630833,0,3.5844155844155843,0.011152416356877323,0.7685714285714286,0.16,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
415900150,0,3.4431818181818183,0.4274711168164313,0.6267095736122285,0.21560740144810941,0.1576830249396621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
416157197,0,1.4500683994528043,1.069084628670121,0.37818419333768777,0.3954931417374265,0.2263226649248857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
416194495,0,0.8210526315789474,0.8675577156743621,0.2541692402717727,0.3125386040765905,0.4332921556516368,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
416351352,0,1.4514285714285715,1.0508788159111933,0.33602735467827166,0.5262667081131489,0.13770593720857943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
416502198,0,6.611111111111111,0.018518518518518517,0.12980769230769232,0.6850961538461539,0.18509615384615385,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417190929,0,1.4657534246575343,0.7908611599297012,0.3397014925373134,0.5116417910447761,0.14865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
417280214,0,0.6609195402298851,0.24358974358974358,0.26418289585097376,0.6147332768839966,0.12108382726502964,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
417735070,0,1.644808743169399,0.5,0.1252371916508539,0.6394686907020873,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417770099,0,5.76,0.17647058823529413,0.25888324873096447,0.5025380710659898,0.23857868020304568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
417807946,0,2.608695652173913,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
417833332,0,2.15,0.10344827586206896,0.47802197802197804,0.5054945054945055,0.016483516483516484,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
418024172,0,2.0615384615384613,0.19879518072289157,0.3721973094170404,0.289237668161435,0.33856502242152464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
418046391,0,4.695652173913044,0.07692307692307693,0.572,0.284,0.144,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
418140622,0,1.0942028985507246,0.30209481808158767,0.8105451295799821,0.12689901697944594,0.06255585344057193,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
418153325,0,3.392857142857143,0.05263157894736842,0.013778100072516316,0.13343002175489485,0.8527918781725888,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
418247241,0,2.1515151515151514,0.11267605633802817,0.5546875,0.1171875,0.328125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418584043,0,2.9130434782608696,0.015384615384615385,0.2995391705069124,0.5069124423963134,0.1935483870967742,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
418641071,0,3.784313725490196,0.21621621621621623,0.6727272727272727,0.21818181818181817,0.10909090909090909,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
418762910,0,3.72,0.07920792079207921,0.09970384995064166,0.5380059230009872,0.36229022704837116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
418986680,0,4.916666666666667,0.3125,0.47761194029850745,0.34328358208955223,0.1791044776119403,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
419519797,0,3.75,0.16666666666666666,0.34710743801652894,0.19834710743801653,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
419617449,0,0.7643898695318496,0.9903381642512077,0.44846796657381616,0.1572268647477561,0.39430516867842774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
419617600,0,2.8666666666666667,0.18860510805500982,0.30189798339264534,0.5676156583629893,0.13048635824436536,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
419672622,0,3.0869565217391304,0.016853932584269662,0.6408640864086409,0.1692169216921692,0.18991899189918993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
420253558,0,0.9090909090909091,0.16666666666666666,0.5728643216080402,0.2613065326633166,0.1658291457286432,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
420995289,0,6.629139072847682,0.9433962264150944,0.01655215490318551,0.9241099312929419,0.05933791380387258,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
421002902,0,1.058695652173913,0.2211895910780669,0.17850033178500332,0.192435301924353,0.6290643662906437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
421346603,0,5.475,0.13333333333333333,0.14545454545454545,0.743030303030303,0.11151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
421847529,0,3.125,0.11458333333333333,0.21052631578947367,0.6842105263157895,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
422807985,0,2.9411764705882355,0.022893772893772892,0.9646643109540636,0.018551236749116608,0.01678445229681979,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422830732,0,5.230769230769231,0.0,0.8,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
423021992,0,2.2445414847161573,0.2898550724637681,0.24400785854616897,0.6098231827111984,0.1461689587426326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
423613846,0,0.9503105590062112,0.14382022471910114,0.13862928348909656,0.1616822429906542,0.6996884735202492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
424265380,0,1.5704225352112675,0.06948831332912192,0.48858024691358026,0.21851851851851853,0.29290123456790124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
424273053,0,0.90625,0.03908484270734033,0.7002670226969292,0.04539385847797063,0.25433911882510013,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
425223279,0,1.1821305841924399,0.23262548262548263,0.33099041533546325,0.05750798722044728,0.6115015974440895,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
425263052,0,0.9381408065618592,2.1900452488687785,0.2765092274006881,0.1044729433844229,0.6190178292148889,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
425380217,0,0.005357260237954381,20.27889447236181,0.12687280841568377,0.11985973860376156,0.7532674529805546,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
425759519,0,2.64,0.3155339805825243,0.5202020202020202,0.31565656565656564,0.16414141414141414,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
425840466,0,0.43823146944083224,0.573502722323049,0.3633366303989449,0.20276953511374876,0.4338938344873063,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
425908255,0,4.315789473684211,0.05,0.5504587155963303,0.12844036697247707,0.3211009174311927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
426044579,0,0.9449035812672176,0.23809523809523808,0.5212230215827338,0.35431654676258995,0.12446043165467625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
426178907,0,1.4570552147239264,1.407243816254417,0.3630532392559333,0.5699166132135984,0.06703014753046825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
426531620,0,3.361111111111111,0.0625,0.2962962962962963,0.6111111111111112,0.09259259259259259,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
427676471,0,2.688949522510232,0.1890547263681592,0.9571428571428572,0.03333333333333333,0.009523809523809525,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
427674701,0,5.247706422018348,0.176,0.45955882352941174,0.4172794117647059,0.12316176470588236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
428117425,0,3.0342465753424657,0.6505576208178439,0.4555461473327688,0.3903471634208298,0.15410668924640136,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
428202366,0,2.35,0.07142857142857142,0.4827586206896552,0.22988505747126436,0.28735632183908044,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
428261162,0,1.3304093567251463,0.1163101604278075,0.362227602905569,0.09636803874092009,0.5414043583535109,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
428263137,0,0.3683409436834094,0.2251968503937008,0.39465506525792415,0.09384711000621504,0.5114978247358608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
428384851,0,2.1645569620253164,0.18181818181818182,0.5579710144927537,0.2971014492753623,0.14492753623188406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
428904234,0,1.8571428571428572,0.10580912863070539,0.3285616905248807,0.012269938650306749,0.6591683708248125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
428981185,0,1.3642857142857143,0.3767605633802817,0.3148558758314856,0.229490022172949,0.4556541019955654,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
429262110,0,9.678571428571429,0.05263157894736842,0.6229508196721312,0.19672131147540983,0.18032786885245902,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
429718007,0,1.532258064516129,0.36533333333333334,0.20032051282051283,0.6324786324786325,0.1672008547008547,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
429808930,0,2.207843137254902,0.13960546282245828,0.8252974326862867,0.10269254852849093,0.07201001878522229,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
432377556,0,0.6056338028169014,0.521505376344086,0.6023316062176166,0.17098445595854922,0.2266839378238342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
432624274,0,5.117647058823529,0.023809523809523808,0.34710743801652894,0.4793388429752066,0.17355371900826447,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
433162117,0,1.0288184438040346,0.4086661002548853,0.40308219178082194,0.25273972602739725,0.3441780821917808,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
433304048,0,3.9047619047619047,0.09375,0.07191011235955057,0.7438202247191011,0.1842696629213483,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
433319326,0,1.3164556962025316,0.5238095238095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
433546930,0,2.2625698324022347,0.26,0.16041065126724416,0.6214308630093038,0.21815848572345203,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
433627975,0,11.0,0.0,0.01694915254237288,0.2033898305084746,0.7796610169491526,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
433984610,0,1.0414201183431953,0.288135593220339,0.5253784505788067,0.1647373107747106,0.3098842386464826,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
434460614,0,2.5294117647058822,0.038910505836575876,0.3552176917760885,0.42709053213545267,0.21769177608845888,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
434591482,0,4.297872340425532,0.22432432432432434,0.6514084507042254,0.13028169014084506,0.21830985915492956,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
434731905,0,1.875,0.04691358024691358,0.7258064516129032,0.08602150537634409,0.1881720430107527,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
434826176,0,2.7916666666666665,0.18604651162790697,0.31337135614702155,0.5779467680608364,0.10868187579214195,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
434832805,0,4.159090909090909,0.2222222222222222,0.23580786026200873,0.6855895196506551,0.07860262008733625,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
435224000,0,5.447368421052632,0.2826086956521739,0.32167832167832167,0.6153846153846154,0.06293706293706294,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
435269515,0,3.8974358974358974,0.08926080892608089,0.7162837162837162,0.17482517482517482,0.1088911088911089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
435327100,0,8.11111111111111,0.075,0.5128205128205128,0.1282051282051282,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
435724709,0,1.7790697674418605,0.31485148514851485,0.23325635103926096,0.6466512702078522,0.12009237875288684,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436612105,0,1.8711340206185567,0.125,0.19631901840490798,0.7361963190184049,0.06748466257668712,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
436807160,0,2.546511627906977,0.210727969348659,0.2893569844789357,0.44124168514412415,0.26940133037694014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
436961762,0,2.261904761904762,0.20305676855895197,0.5775535939470365,0.0832282471626734,0.33921815889029006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
437007483,0,2.7514231499051234,0.34615384615384615,0.2947103274559194,0.26448362720403024,0.44080604534005036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
437363242,0,1.3571428571428572,0.07386363636363637,0.7007963594994312,0.18828213879408418,0.11092150170648464,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
437456557,0,1.638036809815951,0.23450134770889489,0.4920424403183024,0.1312997347480106,0.376657824933687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437783167,0,3.638888888888889,0.04878048780487805,0.35807860262008734,0.5720524017467249,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
438437579,0,1.9565217391304348,0.08450704225352113,0.36787564766839376,0.12953367875647667,0.5025906735751295,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
438484498,0,1.0,0.19829424307036247,0.38985868661679135,0.25602660016625106,0.3541147132169576,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
438760662,0,2.7875,0.24087591240875914,0.42153846153846153,0.2846153846153846,0.29384615384615387,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
438756932,0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
439054192,0,0.65,0.08783783783783784,0.531895777178796,0.10287511230907458,0.36522911051212936,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
439062828,0,2.0768431983385254,0.5925297113752123,0.5240213523131673,0.39412811387900354,0.08185053380782918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
718684188,0,2.3214285714285716,0.027586206896551724,0.69377990430622,0.06220095693779904,0.24401913875598086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
478994018,0,2.1372549019607843,0.09223300970873786,0.8373983739837398,0.0975609756097561,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
984297403,0,1.4330357142857142,0.17064846416382254,0.2735760971055089,0.2530345471521942,0.4733893557422969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
551056105,0,2.742424242424242,0.39705882352941174,0.525096525096525,0.3474903474903475,0.1274131274131274,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
439855752,0,15.666666666666666,0.0,0.1415525114155251,0.0547945205479452,0.8036529680365296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
439875805,0,0.9946808510638298,0.257396449704142,0.6855983772819473,0.19878296146044624,0.11561866125760649,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
479451474,0,2.388888888888889,0.16598360655737704,0.3888446215139442,0.39760956175298806,0.21354581673306772,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
439972535,0,3.6097560975609757,0.22336769759450173,0.5233812949640287,0.2841726618705036,0.19244604316546762,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
440184518,0,6.059288537549407,0.45,0.029411764705882353,0.961764705882353,0.008823529411764706,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
479677768,0,2.235955056179775,0.09165687426556991,0.7151260504201681,0.08235294117647059,0.20252100840336135,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
440311767,0,4.25,0.028089887640449437,0.38197424892703863,0.5407725321888412,0.07725321888412018,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479725767,0,2.4166666666666665,0.22108843537414966,0.09363057324840764,0.19745222929936307,0.7089171974522293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
722214212,0,1.0,0.06748466257668712,0.3438818565400844,0.2468354430379747,0.4092827004219409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
985509799,0,4.857142857142857,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
551835101,0,6.0476190476190474,0.16666666666666666,0.15,0.5083333333333333,0.3416666666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
440691931,0,1.305084745762712,0.16597510373443983,0.4573055028462998,0.40227703984819735,0.14041745730550284,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
551894180,0,2.603448275862069,0.3422818791946309,0.5016835016835017,0.13804713804713806,0.3602693602693603,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
479832822,0,6.714285714285714,0.1111111111111111,0.47368421052631576,0.3333333333333333,0.19298245614035087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
986163288,0,0.9789473684210527,1.0055045871559634,0.20200148257968867,0.43884358784284655,0.3591549295774648,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
440858782,0,3.142857142857143,0.06611570247933884,0.6558265582655827,0.16531165311653118,0.17886178861788618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
722825599,0,7.633333333333334,0.0,0.04446978335233751,0.8660205245153934,0.0895096921322691,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
480279324,0,4.1,0.0,0.2553191489361702,0.6879432624113475,0.05673758865248227,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
552190256,0,1.3357664233576643,0.4,0.005178663904712584,0.9492490937338167,0.04557224236147074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
441483457,0,2.2745098039215685,0.07868020304568528,0.37775647171620325,0.24352828379674019,0.37871524448705657,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
986839782,0,8.481818181818182,0.1111111111111111,0.18848167539267016,0.13089005235602094,0.680628272251309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
552577697,0,3.9615384615384617,0.05223880597014925,0.391812865497076,0.5116959064327485,0.09649122807017543,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
552606214,0,2.1518324607329844,0.16134453781512606,0.347749853886616,0.4067796610169492,0.24547048509643482,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
987068240,0,4.167539267015707,0.22816901408450704,0.11747187293183323,0.5029781601588352,0.37954996690933157,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
442075220,0,1.3409090909090908,0.08228980322003578,0.5390549662487946,0.25650916104146576,0.20443587270973965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
725675244,0,2.2904761904761903,0.4375,0.1391304347826087,0.7373913043478261,0.12347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
480715104,0,1.505050505050505,0.9411764705882353,0.013877551020408163,0.5302040816326531,0.4559183673469388,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
480790768,0,1.55,0.06167400881057269,0.6021220159151194,0.04509283819628647,0.35278514588859416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
726845964,0,7.175,0.16071428571428573,0.14583333333333334,0.1640625,0.6901041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
987656269,0,3.909090909090909,0.075,0.5517241379310345,0.31724137931034485,0.1310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
553617306,0,1.010507880910683,0.31277258566978194,0.49984428526938646,0.19464341326689505,0.3055123014637185,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
481632109,0,3.0,0.7142857142857143,0.2692307692307692,0.5384615384615384,0.19230769230769232,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
481648575,0,2.7157894736842105,0.2660332541567696,0.39943074003795065,0.26091081593927895,0.3396584440227704,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
